Index,timestamp /s,[24Mg]+ /g,[25Mg]+ /g,[27Al]+ /g,[28Si]+ /g,[29Si]+ /g,[45Sc]+ /g,[46Ti]+ /g,[47Ti] /g,[48Ti]+ /g,[49Ti]+ /g,[51V] /g,[52Cr]+ /g,[53Cr]+ /g,[54Fe]+ /g,[55Mn]+ /g,[56Fe]+ /g,[57Fe]+ /g,[58Ni]+ /g,[59Co]+ /g,[60Ni]+ /g,[63Cu]+ /g,[64Zn]+ /g,[65Cu]+ /g,[66Zn]+ /g,[67Zn]+ /g,[68Zn]+ /g,[69Ga]+ /g,[71Ga]+ /g,[72Ge]+ /g,[75As]+ /g,[78Se]+ /g,[80Se]+ /g,[85Rb]+ /g,[88Sr]+ /g,[89Y]+ /g,[90Zr]+ /g,[93Nb]+ /g,[94Zr]+ /g,[96Mo]+ /g,[98Mo]+ /g,[102Ru]+ /g,[103Rh]+ /g,[106Pd]+ /g,[107Ag]+ /g,[108Pd]+ /g,[109Ag]+ /g,[112Cd]+ /g,[114Cd]+ /g,[118Sn]+ /g,[120Sn]+ /g,[121Sb]+ /g,[123Sb]+ /g,[128Te]+ /g,[130Te]+ /g,[133Cs]+ /g,[137Ba]+ /g,[138Ba]+ /g,[139La]+ /g,[140Ce]+ /g,[141Pr]+ /g,[142Nd]+ /g,[142Ce]+ /g,[144Nd]+ /g,[151Eu]+ /g,[152Sm]+ /g,[153Eu]+ /g,[154Sm]+ /g,[156Gd]+ /g,[158Gd]+ /g,[159Tb]+ /g,[162Dy]+ /g,[164Dy]+ /g,[165Ho]+ /g,[166Er]+ /g,[168Er]+ /g,[169Tm]+ /g,[174Yb]+ /g,[175Lu]+ /g,[180Hf]+ /g,[181Ta]+ /g,[185Re]+ /g,[190Os]+ /g,[192Os]+ /g,[193Ir]+ /g,[194Pt]+ /g,[195Pt]+ /g,[197Au]+ /g,[200Hg]+ /g,[202Hg]+ /g,[206Pb]+ /g,[208Pb]+ /g,[209Bi]+ /g,[238U]+ /g
13017,26.0256682776185,,,,,,,,,,1.34642683432304E-15,,,,,,,,,,,,1.38318509585353E-16,,,,,,,,,,,,,,6.63350234544414E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13019,26.0296294526419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.17694571619678E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13023,26.0376089760465,,,,,,,,,,,,,,3.42474336315468E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13031,26.0536230628792,3.65268852002586E-15,4.61362275024626E-15,,,,,5.83161596228543E-15,5.90766145552375E-15,4.76610868314552E-15,5.49630502370242E-15,,,,4.50289366559142E-15,1.28439766509557E-16,8.03280557776501E-15,6.61538629599671E-15,1.51253542748211E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13038,26.0676988022182,,,,,,,,,,,,,,3.91246446508559E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13042,26.075629685602,,,,,,,,,3.78745681789382E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13048,26.0876356640579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.19083926576562E-17,2.55839574272925E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13067,26.1256230935992,1.24703104647911E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13076,26.1436263012806,,,,9.36393891092364E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13079,26.1496222505055,,,,,,,,,,,,,,,2.64024319432059E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13081,26.153600065536,,,7.2883413147724E-15,2.2245577839723E-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.04267720173947E-17,7.08998735261414E-17,,,,,,,,,,,,,,,,,,,,,,2.22163729810025E-16,1.49822276920733E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13083,26.1576026272438,,,4.26051743759019E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13086,26.1636523364917,,,4.85089491698276E-15,8.86068837004136E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.79562128864434E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13093,26.1778629025548,1.22569512516913E-15,,8.50736551149494E-15,9.47275061640914E-13,,,,,,,,,,2.9055646432272E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.75286081518678E-17,,,,,,,,3.65436553866689E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13097,26.1856470125427,,,3.86438006344006E-15,,,,5.90644882283029E-15,5.00225862667373E-15,5.37934345207063E-15,4.89564724439831E-15,,,,,,,,,,,,,,,,,,,,,,,,,,1.35573796348551E-16,,,,,,,,,,,,,,,,,,,,,3.46589819720019E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13099,26.189676454262,,,,,,,,,4.51609584515751E-16,,,,,5.82006525019353E-15,,9.04746777151741E-15,9.8646114887575E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13101,26.193760082671,,,,,,,,,9.66500221926555E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13106,26.2049289407697,,,,,,,,,,,,,,,3.18390975892796E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04444984552799E-16,,,
13108,26.2088389157713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.54450561647253E-17,,4.95456877876165E-17,4.96433488044005E-17,7.12300576776282E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13112,26.2157381187149,1.48440173237008E-15,,4.82105245986829E-15,8.41938498210442E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13115,26.2216009478831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.71073747959917E-17,4.94459548144916E-16,,2.86704208261901E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13137,26.265714886705,,,,,,,,,,,,,,,3.4575628367126E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13139,26.2696470483827,,,,,,,,,3.47100484191187E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13141,26.2737140367847,,,,2.63488242988213E-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13157,26.3056991170983,,,4.8382901123013E-15,7.86115244481798E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13160,26.3117475463456,1.23413833804965E-15,,,,,,,,4.02084746736457E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13165,26.3217021105929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.646755335092E-16,,,,,,,,,,,,,,,,,,,,,,,8.04122937249215E-17,,3.00644731638535E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13168,26.3276114464476,,,,,,,,,,,,,,,1.09393468907057E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13178,26.3476972150175,,,,,,,,1.35386431092446E-15,3.68679431849883E-16,,,,,,,,,,,,,,,,,,,,,,,,,1.01138600380103E-16,,,,,,,,,,,,,,,,,,,,,,,,2.46735964103742E-16,4.0009422130922E-16,5.95402847119661E-17,2.94588900523243E-16,2.95169573692657E-16,7.38404867815844E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13186,26.3635803151276,1.45467054123887E-15,2.11970382324023E-15,,1.5878907763078E-12,,,,,,,,,,7.85447112910947E-15,9.37518143317872E-17,8.47141490664682E-15,1.79173063213671E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13189,26.3697140777447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.50366693874198E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13201,26.3935924879328,,,,,,,1.11994676930775E-15,1.15224509465604E-15,6.03358044614509E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13204,26.3995828904887,,,,,,,,,1.51397780063326E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13208,26.4076029472439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.37326289783957E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13211,26.4135869497971,,,,,,,,,,,,,,,5.05961339415731E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9605356592179E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13223,26.437657786734,,,,1.60061821723215E-12,,,2.70371708323399E-15,2.48753323238585E-15,3.38569620924013E-15,3.16790260070954E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13230,26.4515905926787,,,,2.14649237914697E-12,,,,,,,,,,,2.29108659207096E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13232,26.4555841943826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21634667931454E-16,,1.22813466962159E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13234,26.4595944360936,9.02649490564615E-16,1.68608855425185E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13242,26.4756332696035,,,,,,,,,2.8516672061869E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13246,26.4835650063211,,,,,,,1.28072083546963E-15,1.3461739181508E-15,8.99017373580299E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13248,26.4875697013631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.67919981571386E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13254,26.4995722664842,,,,,,,,,,,,,,,2.04941580958139E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13256,26.5036042682045,,,,,,,,,2.45203672773233E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13258,26.5075628832268,9.70418008446268E-16,2.45287048123104E-15,5.65923019536947E-15,7.42229970981857E-13,,,1.34269182227316E-15,1.30594720731312E-15,1.05438601418387E-15,1.37077627004767E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13272,26.53560940186,,,,,,,6.98301937045904E-15,8.17639692591704E-15,8.07106168797214E-15,6.50554147879568E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13277,26.5455720727774,,,,,,,,,,,,,,6.98802112874618E-15,,1.12743462877534E-14,9.09432434840244E-15,1.9797031676159E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13282,26.5555641837074,,,,,,,,,7.12317748539615E-16,,,,,,1.14332666413058E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13285,26.5615865862769,,,,,,,2.2319183765866E-15,1.83670033416086E-15,1.57637238481228E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13299,26.5895823315551,,,,,,,3.4280772741761E-15,3.95671090351815E-15,4.26970348172383E-15,4.04083185267592E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13313,26.6175750901654,1.28159017236117E-15,2.1047531155484E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13315,26.6215776518731,,,,,,,,1.28660088995739E-15,1.34459101749909E-15,1.38724230959304E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13322,26.635614137862,,,,,,,,,4.95053432458249E-16,,,,,9.44180671751068E-15,,1.11524688396231E-14,1.14421941717355E-14,,,,,,,,,,,,,2.34192067144464E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13326,26.643581287928,,,,,,,,,,,,,,,1.97661627982314E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13338,26.6676248181866,,,,,,,,,,,,,,3.27026957803771E-15,3.15377138033094E-15,,6.04764350089015E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.10115156820378E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.37510433964283E-16,1.97347418238184E-16,,
13342,26.6755697815764,2.57479204569612E-15,2.63689914132061E-15,,,,,,,,,,,,4.85039183717576E-15,,8.52018185484181E-15,7.42322189723832E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13373,26.7375542346898,,,,6.31899679861751E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13377,26.7455503981015,,,,,,,1.58889564591905E-14,1.54332126306599E-14,1.57246275114863E-14,1.41333985063394E-14,,,,,,,,,,,,,,,,,,,,,,,,,,1.40683873731945E-16,1.76097872236985E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13386,26.7635041124284,,,,,,,,,,,,,,3.97039598373352E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13392,26.7754994242131,2.12209701385999E-15,2.56106296946256E-15,7.42178550576319E-15,7.81652491730795E-13,,,,,2.84476544519982E-16,,,,,7.65143278569632E-15,2.90384217783776E-16,1.39847673005061E-14,1.55807059605129E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13400,26.791636817765,1.76092320359841E-15,,,,,,,,3.82811247129447E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13407,26.8064929307703,8.17670843139834E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13411,26.8135504271148,,,1.03031309242105E-14,3.4137470035818E-12,-1.16595016917537E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.01765454344767E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13426,26.8436018532701,8.66988735419714E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.87450753029267E-17,3.85355490090246E-16,,4.29334222292474E-16,,,,,,,,,,,,,,,,,,,,4.3872437406475E-17,6.34303343779304E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13431,26.8536869775731,,1.84930699303054E-15,,5.58257533294008E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13434,26.8598425001995,,,,5.3042122423298E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13447,26.8855914178523,1.3807192602355E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13454,26.8996812371973,,,,,,,,,,,,,,2.85089960450385E-15,,5.60921305709404E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13456,26.9036607588953,,,,,,,5.93527990421866E-15,7.2437393433516E-15,7.43698576383001E-15,7.22499598938189E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13458,26.9076863606128,,,,,,,,1.4472227977388E-15,1.20174594656765E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13462,26.9156876440267,,,,,,,,,5.42663537357168E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,9.25399151956849E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13465,26.9216033798841,1.0988887878033E-15,,8.50168443362113E-15,7.7937921851397E-13,,,,,,,,,,6.44628652702269E-15,1.78027653012291E-16,1.78254190283881E-14,1.29714762128289E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.07706233775284E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13470,26.9316974641909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.34162884580128E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13475,26.9415470683934,8.72148032758783E-16,,4.68689110742124E-15,6.70720650887667E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.68100746544583E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13479,26.9495671251486,,,3.16689331585873E-15,5.45274845898418E-13,,,,,1.34461542538499E-15,,,,,4.58938345005461E-15,3.12277448368389E-16,6.22898199908372E-15,5.90707050765648E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13484,26.9594965160518,,,,,,,,,,,,,,,1.02355827720548E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13486,26.9635903844652,,,1.76907152626349E-14,2.88139148505129E-12,-8.13995055059168E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.24921989785571E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13488,26.9676087328464,,,,,,,,,,,6.41121859382652E-17,,,9.32974785667274E-15,1.40120066282827E-15,1.19305485554256E-14,1.28565036558784E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.27266050521529E-17,,6.28540655659521E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65430104505386E-16,1.37794247849882E-16,,
13509,27.0095321640671,,,,,,,,,,,,,,,1.60386000241627E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13532,27.055501677014,,,,1.26366123912841E-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13539,27.0695100029909,,,3.47728324203473E-15,6.1008637188299E-13,,,,,,,,,,,1.17594521610489E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13541,27.073520244702,,,,,,,5.47707360767855E-15,5.15512280610757E-15,6.06600294506762E-15,7.65576320209774E-15,,,,,,,,,,,,,,,,,,,,,,,,,,4.06618423921678E-16,,3.09502768585884E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13546,27.0835648356543,,,,,,,,,,,,,,,1.28069291341977E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13548,27.0875375306827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57962691627428E-16,,1.35427089888607E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13551,27.0935181199011,,,,,,,5.34202225796673E-15,2.90782627877715E-15,4.89642356681355E-15,4.12039915128202E-15,,,,,,,,,,,,,,,,,,,,,,,,,1.17790792119484E-16,1.36179149177533E-15,,7.70368832315558E-16,1.07010154533369E-16,,,,9.4438392073951E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.47153510237075E-17,,,,4.73870918877278E-17,,4.66914000465993E-17,,,,,,,,,,,,,,
13558,27.1075063925361,,,3.50193275340616E-15,4.76579810364531E-13,,,,,,,,,,3.28999250106029E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13561,27.1135300751062,,,,5.66491501503332E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13569,27.1295177085942,8.31289433803601E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13581,27.1535057721625,7.07032192512623E-16,,,,,,,,4.52618869669569E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13583,27.1575774538997,,,,,,,,,,,,,,,9.2816826295349E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13586,27.1635303097729,,,4.73029808610408E-15,9.84339410434012E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13588,27.1675303114796,,,,5.23198402787368E-13,,,,,4.02623013291784E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13594,27.1795559166105,,,3.24483299306118E-15,,,,,,,,,,,,1.26730572705066E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13596,27.1834966116252,,,,,,,,,,,,,,,3.68001994858722E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13600,27.1915141083794,3.53778768495669E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13603,27.1975173109407,,,4.15684903914245E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.52855537289639E-17,,,,,,,,,,,,,,,,,,,,,,,,3.77455942925853E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13615,27.2215113478448,,,,,,,,,,,,,,,1.69694893411969E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
