Index,timestamp /s,[24Mg]+ /g,[25Mg]+ /g,[27Al]+ /g,[28Si]+ /g,[29Si]+ /g,[45Sc]+ /g,[46Ti]+ /g,[47Ti] /g,[48Ti]+ /g,[49Ti]+ /g,[51V] /g,[52Cr]+ /g,[53Cr]+ /g,[54Fe]+ /g,[55Mn]+ /g,[56Fe]+ /g,[57Fe]+ /g,[58Ni]+ /g,[59Co]+ /g,[60Ni]+ /g,[63Cu]+ /g,[64Zn]+ /g,[65Cu]+ /g,[66Zn]+ /g,[67Zn]+ /g,[68Zn]+ /g,[69Ga]+ /g,[71Ga]+ /g,[72Ge]+ /g,[75As]+ /g,[78Se]+ /g,[80Se]+ /g,[85Rb]+ /g,[88Sr]+ /g,[89Y]+ /g,[90Zr]+ /g,[93Nb]+ /g,[94Zr]+ /g,[96Mo]+ /g,[98Mo]+ /g,[102Ru]+ /g,[103Rh]+ /g,[106Pd]+ /g,[107Ag]+ /g,[108Pd]+ /g,[109Ag]+ /g,[112Cd]+ /g,[114Cd]+ /g,[118Sn]+ /g,[120Sn]+ /g,[121Sb]+ /g,[123Sb]+ /g,[128Te]+ /g,[130Te]+ /g,[133Cs]+ /g,[137Ba]+ /g,[138Ba]+ /g,[139La]+ /g,[140Ce]+ /g,[141Pr]+ /g,[142Nd]+ /g,[142Ce]+ /g,[144Nd]+ /g,[151Eu]+ /g,[152Sm]+ /g,[153Eu]+ /g,[154Sm]+ /g,[156Gd]+ /g,[158Gd]+ /g,[159Tb]+ /g,[162Dy]+ /g,[164Dy]+ /g,[165Ho]+ /g,[166Er]+ /g,[168Er]+ /g,[169Tm]+ /g,[174Yb]+ /g,[175Lu]+ /g,[180Hf]+ /g,[181Ta]+ /g,[185Re]+ /g,[190Os]+ /g,[192Os]+ /g,[193Ir]+ /g,[194Pt]+ /g,[195Pt]+ /g,[197Au]+ /g,[200Hg]+ /g,[202Hg]+ /g,[206Pb]+ /g,[208Pb]+ /g,[209Bi]+ /g,[238U]+ /g
40732,81.4515039793084,,,5.60883425485291E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40742,81.4714903345025,6.59952214520136E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40763,81.5135178724343,,,4.67710249393813E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40781,81.549467967773,,,2.6478154614975E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40798,81.5834609422767,8.10879704424297E-16,,8.39739791349405E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64447116503946E-17,,
40807,81.6014125232693,,,,,,,,,,,,,,,,,,1.61478462433041E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40810,81.6075505525549,1.28190865304804E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.37789332230644E-17,,
40812,81.6116137009552,1.46230424939724E-15,1.39688676393063E-15,3.28189627515656E-15,,,,,,,,,,,8.87576485352979E-16,1.02464555764143E-16,,,,,,,2.5525234264482E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.91193554670577E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.79302475072398E-16,7.32926136389727E-17,,
40839,81.6654535105935,,,6.44191325648243E-16,,,1.33962183338771E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40852,81.691440508348,,,1.06322929900346E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40858,81.7034341134652,,,1.46038998074019E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40873,81.7334496996052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07243033388465E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40879,81.7454309313839,9.75506595246536E-16,1.67170962072832E-15,6.44372221941595E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40882,81.7514315739441,,,5.73377335296322E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40900,81.7874132426297,1.31130775930253E-15,,1.06991836770397E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40911,81.8095231187299,2.13043172211332E-15,1.49225990204687E-15,1.39072040701382E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40940,81.8674397301076,3.69932383168518E-16,,1.05870864316605E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40962,81.9114115888689,,,6.23880878574178E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40987,81.9614084102009,1.46726045971421E-15,,1.5152327499408E-15,,,,,,,,,,,6.98402660288554E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.18602699407747E-17,,
40991,81.9694822269791,3.57508524997628E-15,4.23595187377973E-15,3.78845092794196E-15,2.89284987215562E-13,,,,,4.47538959720591E-16,,,,,1.01620152253018E-15,,,3.30460411231714E-15,,,,9.06191900881225E-17,2.0330935009715E-16,,2.09078038278394E-16,,,,,,,,,,,,,,,,,,,,,,,,,,8.52367156982382E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00183709850709E-16,2.44558934418776E-16,,
41000,81.987416314631,,,1.44629270204211E-15,,,,,,,,,,,9.33761349892409E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03318204395783E-16,1.17952395265255E-16,,
41006,81.999430399757,,,8.12824173818782E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41022,82.0314602800897,1.9783746383862E-15,1.98243967598112E-15,4.9065329069468E-15,,,,,,,,,,,1.09212305484493E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.12338643745815E-16,1.81870547694774E-16,,
41028,82.043394578515,,,1.36915063624373E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41033,82.053420396126,2.0454914852804E-14,1.96229658794886E-14,,4.24216582222234E-13,,,,,,,,,,3.23202308567285E-15,7.0254385074119E-17,,2.66631617908914E-15,,,,3.87894726422861E-16,1.18346101297303E-15,5.71596995280607E-16,1.1833484851971E-15,,1.09080474420172E-15,,,,,,,,,,,,,,,,,,,,,,,1.44028667596601E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41035,82.0573824244832,,,,,,,,,,,,,,,,,,,,,,,,,,3.24355697615424E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41048,82.0834137955899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16739598259659E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41063,82.1135403151105,,,6.4516094386295E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41079,82.1456145687956,,,,,,,,,,,,,,,,,,,6.14010157542795E-17,,9.0314186373646E-17,,,,,,,,,,,,,,,,,,,,,,,1.07054269837549E-15,,1.10871088268688E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41092,82.1715076998433,1.56642843273598E-15,,1.00513670257695E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41094,82.1754040215057,,,8.16560713236572E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41096,82.1795021565876,6.66547726331042E-16,,7.3923806999847E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1031609203889E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41111,82.209575769419,9.06975958095999E-15,8.80088511754945E-15,7.30031012456864E-15,5.03146435684143E-13,,,1.12243543906363E-15,1.36887438089591E-15,2.20332111808828E-15,1.33977249775849E-15,,,,8.20233758200473E-15,2.17232943679211E-16,1.05961843787464E-14,9.26248274035258E-15,,,,1.52860120566774E-16,3.62478376896553E-16,1.69927837675914E-16,3.71275845443975E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.76680681851191E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.04738829492225E-16,2.35886933732903E-16,,
41128,82.2433729038391,,,9.54114279396576E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22235674605813E-16,,
41136,82.2593895506729,4.62418753851417E-16,1.18488378013388E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41154,82.2954104727085,,,1.11124880138571E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41165,82.3175092554706,1.91817914538967E-14,1.89025388353803E-14,4.42094279581049E-15,5.99345411821118E-13,,,8.6461227328932E-16,,9.8476985619392E-16,,2.05261955856837E-16,,,1.60596657292385E-14,5.56816633515746E-16,2.13694885234761E-14,2.47488375554593E-14,2.57278874773152E-16,,,3.31162149331931E-16,1.25688718546088E-15,4.22105227643438E-16,1.50461956105647E-15,1.23403033008482E-15,1.45618024441342E-15,,,,,,,,,,,,,,,,,,,,,,,4.05216230868716E-16,3.2147954314599E-16,1.19474789254267E-16,1.96104445335633E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.92468724926309E-16,5.62228507553233E-16,,
41168,82.3235043513619,,,5.54379968934342E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41172,82.3315905414786,9.03046279270934E-16,,1.97114124495565E-15,,,,,,,,,,,,4.62550292132252E-17,,,,,,,1.32252271266947E-15,,9.51295178790681E-16,1.35298383432754E-15,1.17645182869995E-15,,,,,,,,,,,,,,,,,,,,,,,,1.08415186207914E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41182,82.3514855899672,6.92832285231299E-16,,8.81871876277354E-16,,,,,,,,,,,7.60412486683702E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.40232570882284E-16,9.7938796891107E-17,,
41202,82.3914024069984,1.11054123950901E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41218,82.4233606073005,7.71124665241724E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.12674299836099E-17,,
41231,82.4493847250708,1.28240692951964E-15,2.19189033217151E-15,7.72850211616157E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41238,82.4634024377184,,,,,,,,,,,,2.09983233017334E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41251,82.4893565821255,,,,,,,,,,,,,,,3.93526708966772E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41253,82.4933672505034,5.93439797270872E-16,,,,,,,,,,,,,,8.20501702079458E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41275,82.5374462026437,2.09134638448384E-15,2.24309571556562E-15,1.51588449995713E-15,,,,,,,,,,,,,,,,,,1.49857201768476E-16,,1.51271513159008E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41296,82.5793589671932,,,6.74313332885343E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46719872590045E-16,,,
41325,82.6374453919767,,,5.4928233735756E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41339,82.6653677505569,5.72150129104892E-16,2.28076620423772E-15,8.30549236672449E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41342,82.6713513264432,8.22240298037971E-15,8.69178971218438E-15,3.87566986049396E-15,,,,,,,,,,,9.1188285013439E-16,8.21764650603426E-17,,,,,,1.34858244021614E-16,3.72524512388686E-16,1.67828353235446E-16,3.0524532484986E-16,,5.62979941085819E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41355,82.6973784308815,2.53036632231382E-15,,1.92759257572949E-15,,,,,,,,,,,,,,,,,,8.1223950143135E-17,,1.71856406509538E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41370,82.7273854836845,1.50700814501077E-15,1.68445213214699E-15,6.74999681298571E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41374,82.7353479404151,1.41807811893757E-15,,1.21885067655486E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41378,82.7433816505095,2.72395894697791E-15,1.94501550247662E-15,5.84954006575081E-15,,,,,,,,,,,,,,,,,,,1.79617644292198E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41383,82.7533605347672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68200197910577E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41385,82.7573417631325,,,7.08568591576043E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41388,82.7633944590483,,,,,,,,,,,,,,,8.11900549711657E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41413,82.8133021070089,,,7.99782900475465E-16,,,,,,,,,,,9.51489990211996E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.21429895638826E-16,1.7268851027173E-16,,
41426,82.8393889448059,7.86751057757105E-16,,4.63973961877743E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41429,82.84532814734,6.29877406732413E-16,,5.62028787060674E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41436,82.859496900052,,,1.00463084088493E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.47034284086064E-17,,
41445,82.8773900276864,,,5.31714468937652E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41453,82.8937215546545,1.86615305885343E-15,1.33712305048792E-15,3.5448926548537E-15,4.88212681294143E-13,,,,,,,,,,3.82646776826122E-15,7.79671483813891E-17,,3.06477403668555E-15,,,,,,,3.63197398636728E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08286097448147E-16,,
41464,82.9154755906029,,,2.10281971475381E-15,,,,,,,,,,,,1.45043086218958E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6893181104402E-16,6.89496448525056E-17,,
41466,82.9194794323112,,,6.22416476246182E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41474,82.9353667990898,2.36914985668715E-15,1.43045919593898E-15,3.88917677554735E-15,3.74197791749907E-13,,,,,,,,,,1.86321278407668E-15,1.10824031276148E-16,,3.99480640611319E-15,,,,,,,2.63685644239638E-16,,4.12746539840622E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41490,82.9673791860818,,,5.79446007230238E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.50452275099068E-17,,
41504,82.9953459180143,,,1.3319561665908E-14,9.79345494726622E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.08831973392875E-16,,,,,,,,,,,,,,,,,,,,,,,9.78337019218176E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41509,83.0053009089284,,,9.0789604597827E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41518,83.0234487566715,6.66344627012977E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41521,83.0293034791695,2.93459896622298E-14,3.05662701116977E-14,8.97952064071101E-16,,,,,,,,,1.46381085612822E-16,3.76240105420659E-16,1.89986358324606E-13,2.45067340554213E-15,5.37938675100654E-14,2.8634516644156E-13,2.44647838067016E-15,1.04299770204626E-16,2.13709665481006E-16,1.06473859615657E-16,7.87126340411312E-15,,7.40651187639577E-15,6.95953941311438E-15,7.22693775580323E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.09578196852602E-16,3.96438985001495E-16,,
41528,83.0433868985117,1.92424442356105E-15,,3.18403766232195E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45559707792293E-16,1.19859929315437E-16,,
41539,83.0654826946059,5.21538251087764E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41567,83.1213111984261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.93141678819856E-16,8.94633329431921E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41574,83.135319524403,7.6786647833806E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41599,83.1853090923985,,,,,,,2.07287763734073E-15,2.24037556291812E-15,2.10991657459967E-15,2.59995658024655E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41603,83.1934452025366,3.26863079252572E-15,2.82871536102522E-15,3.07488933727442E-15,,,,,,,,,,,3.68006977772507E-15,1.24512812709783E-16,5.90971570520281E-15,5.88085587225344E-15,,,,,6.10757602256978E-16,,7.21137060234787E-16,,6.02479136520483E-16,,,,,,,,,,,,,,,,,,,,,,,2.32826693482366E-16,1.98715700309715E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.76598090116812E-16,1.12153712579163E-16,,
41610,83.2074505418456,2.0878816616456E-15,,1.2187805995833E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41623,83.2332864995356,1.77326036636124E-15,,7.80638192069795E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41626,83.239323408778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.60013803011946E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41631,83.2493854930711,,,8.3650559961238E-16,,,,,,,,,,,,8.50798625538438E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41654,83.2953063659974,6.67540550739799E-16,,8.69230929466624E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41656,83.2993366610503,,,6.90659185369681E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41659,83.3056218903987,,,8.77969750932949E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41666,83.3194386429605,,,7.49118554079113E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41673,83.3333923555807,5.69079025087056E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41688,83.3632756749976,1.60703315962092E-15,2.61222755941322E-15,1.50402514480333E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41691,83.3694115709489,7.50699214339463E-16,,4.84786608816818E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41709,83.40527334625,9.25129463709957E-16,,1.37673991741757E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.44979528724059E-17,6.00598937617835E-17,,
41731,83.4492580050167,5.16298699524931E-16,,2.1282733655607E-15,,,,,,,,,,,,,,,,,,,7.72588144986843E-16,,7.07179052908951E-16,,6.31242660879528E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.66154451915801E-17,,
41741,83.4692635602191,,,,,,,,,,,,,,,,4.39628119314583E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41751,83.4892298620714,6.91360508310916E-16,,1.30984496702679E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39495962258931E-16,1.08966991197167E-16,,
41760,83.507322669791,1.10260728805603E-15,,9.57342180863825E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
