Index,timestamp /s,[24Mg]+ /g,[25Mg]+ /g,[27Al]+ /g,[28Si]+ /g,[29Si]+ /g,[45Sc]+ /g,[46Ti]+ /g,[47Ti] /g,[48Ti]+ /g,[49Ti]+ /g,[51V] /g,[52Cr]+ /g,[53Cr]+ /g,[54Fe]+ /g,[55Mn]+ /g,[56Fe]+ /g,[57Fe]+ /g,[58Ni]+ /g,[59Co]+ /g,[60Ni]+ /g,[63Cu]+ /g,[64Zn]+ /g,[65Cu]+ /g,[66Zn]+ /g,[67Zn]+ /g,[68Zn]+ /g,[69Ga]+ /g,[71Ga]+ /g,[72Ge]+ /g,[75As]+ /g,[78Se]+ /g,[80Se]+ /g,[85Rb]+ /g,[88Sr]+ /g,[89Y]+ /g,[90Zr]+ /g,[93Nb]+ /g,[94Zr]+ /g,[96Mo]+ /g,[98Mo]+ /g,[102Ru]+ /g,[103Rh]+ /g,[106Pd]+ /g,[107Ag]+ /g,[108Pd]+ /g,[109Ag]+ /g,[112Cd]+ /g,[114Cd]+ /g,[118Sn]+ /g,[120Sn]+ /g,[121Sb]+ /g,[123Sb]+ /g,[128Te]+ /g,[130Te]+ /g,[133Cs]+ /g,[137Ba]+ /g,[138Ba]+ /g,[139La]+ /g,[140Ce]+ /g,[141Pr]+ /g,[142Nd]+ /g,[142Ce]+ /g,[144Nd]+ /g,[151Eu]+ /g,[152Sm]+ /g,[153Eu]+ /g,[154Sm]+ /g,[156Gd]+ /g,[158Gd]+ /g,[159Tb]+ /g,[162Dy]+ /g,[164Dy]+ /g,[165Ho]+ /g,[166Er]+ /g,[168Er]+ /g,[169Tm]+ /g,[174Yb]+ /g,[175Lu]+ /g,[180Hf]+ /g,[181Ta]+ /g,[185Re]+ /g,[190Os]+ /g,[192Os]+ /g,[193Ir]+ /g,[194Pt]+ /g,[195Pt]+ /g,[197Au]+ /g,[200Hg]+ /g,[202Hg]+ /g,[206Pb]+ /g,[208Pb]+ /g,[209Bi]+ /g,[238U]+ /g
21426,42.8407137453712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.98621919777717E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21433,42.8547523646943,,,5.33543304619907E-15,,,,,,8.40699372248921E-16,,,,,,1.13361423839232E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21440,42.8686275706144,,,,,,,,,,,,,,4.03814100037108E-15,,,7.43030504691731E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21450,42.8887210191876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.48034054174067E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21453,42.8947250750827,,,,,,,1.98453619069226E-15,2.96759333724451E-15,2.56361471644628E-15,4.3889750260273E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21459,42.9067208135342,1.34155853992402E-15,,6.72868907024626E-15,9.35643929922182E-13,,,,,5.61257469385347E-16,1.23534444827167E-15,,,,8.33654277013377E-15,1.74002221976597E-16,,7.93924372445415E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.85526517986358E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21462,42.9127641227794,,,,,,,1.66199414377871E-14,1.54929449562798E-14,1.47731302379572E-14,1.42926472509734E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21469,42.9268044487699,,,,,,,,,,,,,,4.28442165989578E-15,1.19350337800075E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21476,42.9407594413907,,,,,,,2.7281889344882E-15,4.17799841744656E-15,3.34572591123484E-15,2.44151144313153E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21490,42.9687214799878,,,,,,,,,,,,,,,1.07912683873498E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21492,42.9726591883346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.04894644821756E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21498,42.9847995668478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16185758323814E-15,,,,,,,,,,,,,,,,,,,,,,,,8.47251221061796E-17,6.77232057501784E-17,2.60867810017777E-17,5.64290744846719E-17,5.65494842805389E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21510,43.0087244837224,1.41174771793956E-15,,,,,,,,,,,,,5.6198810898037E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21512,43.0127684321145,7.58828942325606E-15,7.68464008981185E-15,,,,,,,4.98228863126449E-16,,,,,1.48057257593652E-14,2.95674491470148E-16,9.30800902742208E-15,1.26268342141476E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21530,43.0487846608148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.22170903100636E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21534,43.0567300508715,,,1.05744567122089E-14,2.75671017765185E-12,-1.08375097725681E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.56207107790285E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21537,43.0626197600511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.63869088241476E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21541,43.0707068035016,,,,,,,,,,,,,,,1.52644883573591E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21545,43.0786624335626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.82071645388746E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21548,43.0846844094653,,2.20537266361667E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21557,43.1027563105094,,,,,,,,,4.71045007476947E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21566,43.120637491472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.74204150574195E-17,7.22369961826022E-16,,6.51494985175611E-16,,,,,,,,,,,,,,,,,,,,,1.11787389365029E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21569,43.126709387396,,,,,,,,,,,,,,,1.90374525077805E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21573,43.1346598974549,,,,,,,1.67448854542034E-15,,1.70905979484051E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21579,43.146620222558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.69029068431057E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21592,43.1733368206237,,,,9.42572788018972E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21600,43.1886119204744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.77199450788258E-17,9.01598737512171E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21607,43.2026249397866,1.48542712720902E-15,,,,,,,,,,,,,2.8287117659048E-15,,,1.06652352141772E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21630,43.2486004260695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.25707973152517E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21635,43.2585861369968,,,,,,,,,4.86048298397812E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21641,43.2705951021206,,,,,,,1.31226449774088E-15,,6.40239684437371E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21674,43.3365949169472,,,,2.15228223250292E-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21676,43.3406153986626,9.15383217370874E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21691,43.3706962648304,,,,,,,,,8.06929935725485E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21703,43.3945537683429,1.12009866588389E-15,,8.95831168906348E-15,7.47327473077416E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.22086082051596E-16,,,,,,,,,,,,,,,,,,,,,,,,3.76135044506736E-16,1.28481800229733E-15,1.74746345962047E-16,6.73966349832192E-16,6.74395805379855E-16,5.95810894699211E-16,,5.118194803899E-17,,9.5698124083221E-17,1.01107340343055E-16,5.13758380602854E-17,,,,,,,,,,,,,,,,,,,,,,,,
21705,43.3986036900709,,,,,,,,,4.80881714959727E-16,,,,,1.57334742443515E-14,3.4932661581823E-16,1.65384914648553E-14,1.85661793269602E-14,2.52751700392423E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21729,43.4465593371987,,,,,,,,1.58304932980007E-15,1.21305260476135E-15,2.70690963693382E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21739,43.4666651591105,4.29875615983118E-15,4.14127411538558E-15,8.24649519060913E-15,1.62201585017234E-12,,,1.71174506780321E-15,2.63915193620925E-15,2.73196592868823E-15,3.48631090748513E-15,,,,1.72689629527828E-14,5.53630988782406E-16,2.24459438510468E-14,2.19358487592179E-14,2.20511027601571E-16,,,,,,,,,,,,,,,2.0147477866163E-16,,,,4.29914140679552E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21744,43.4776816971442,,,5.9026446625412E-15,7.03954052052956E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21756,43.5007016536327,,,,,,,,,,,,,,4.66965825764928E-15,,1.01512181172595E-14,9.08473810861278E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21758,43.5047532820281,1.64283575459827E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21762,43.5126086453797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.31007653855809E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21765,43.5186536612922,,,,,,,,,1.15188248029685E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21776,43.540556177304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.01826629355092E-16,,2.7365928124053E-16,1.15548032034079E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21780,43.5486692474322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.07861542395151E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21782,43.5526001291094,2.0489231598986E-15,,8.7543661044299E-15,1.00378772110705E-12,,,,,,,,,,4.01792833322794E-15,,7.34739543903958E-15,9.45240390362106E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21788,43.5645933075598,1.67361573761144E-15,,,6.02124131775077E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21792,43.572551497622,,,,,,,,,5.46795763076882E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21794,43.576621046025,,,,,,,,,5.66020498145226E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21798,43.5846172094367,2.12744761605158E-15,3.39458495177714E-15,6.24984395625883E-15,1.4061518160547E-12,,,1.28496317700859E-15,2.00212813823576E-15,1.78553934119615E-15,1.59981344209638E-15,,,,6.71034699546601E-15,1.49601798367481E-16,1.04479612589697E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21807,43.6025436170853,,,,,,,,,,,,,,,1.27281519362595E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21814,43.6165758364057,1.20107336542364E-15,,7.06257938820719E-15,1.34781304148569E-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21817,43.6225517322887,1.33818489980698E-15,,5.60345160508943E-15,1.06930682202662E-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.74815528124941E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21827,43.6425944075069,,,,,,,,,,,,,,4.10901392304252E-15,,7.92867058916871E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21830,43.648598463402,,,,,,,,,,,,,,3.88908371276603E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21832,43.6525882251043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.17475096656396E-17,6.03322181276704E-16,,3.31431761336872E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21838,43.6645839635558,1.14738296248044E-15,,7.6662152267172E-15,1.21446081960274E-12,,,,,,,,,,5.73054118604397E-15,,,,,,,9.53358777515327E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.85506187816233E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21843,43.6745381011363,,,,,,,2.44171592989584E-15,2.50088209602762E-15,2.84401920556855E-15,2.22704077200833E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,2.46697924974289E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21852,43.6925541088231,,,9.26600847771119E-15,7.69828347729256E-13,,,,,3.30716822193403E-16,,,,,4.61340646246227E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21854,43.6965404571906,1.54096582619382E-15,,1.0984647404901E-14,1.31493944771337E-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.1804067182287E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21857,43.7026204597847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03263765388306E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21876,43.7405242626237,,,6.41573335589295E-15,8.93917181132924E-13,,,,,,,,,,,1.3470308986139E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21879,43.7465479451938,,,,1.45958416112251E-12,,,,,3.62048399705862E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21885,43.7586192036775,,,,7.03283316942754E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21894,43.776531957987,,,,1.10201201419889E-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.69715312446182E-17,,,,,,,,,,,,,,,,,,,,,,,9.05798829715772E-17,1.06419442354041E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21905,43.7986034340708,,,5.17750553922308E-15,8.4084783360414E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.83779353522607E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21910,43.8085857316632,1.17214793118613E-15,,,,,,,,6.63139994607091E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21916,43.8205626967734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.99430761126613E-17,5.93130888684551E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21922,43.8325435018852,1.53600022061399E-15,,1.18982581602305E-14,1.49314580134722E-12,-1.02370192185029E-14,,,,1.20821844579646E-15,,,,,7.67057774932672E-15,,1.08299221236407E-14,1.04129935781667E-14,,,,,,,,,,,,,,,,,5.39524904712458E-17,3.68237574727029E-17,1.20417801081426E-16,,,,,,,,,,,,,,,,,,,,,9.09497180703866E-17,3.71649023147777E-17,8.14389328655061E-17,,4.02380084594615E-17,4.02299536343696E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21940,43.8685055438957,1.23764321849404E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21946,43.8805375490294,,,4.95337184322379E-15,7.67173259593931E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21948,43.88459387076,,,4.53505713618835E-15,1.4538166460893E-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21951,43.8905471533001,,,,,,,,,,,,,,3.64485376153105E-15,,8.01554218321614E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21953,43.8945364883356,,,,,,,6.18664932892786E-15,4.55788677997694E-15,5.00224440554597E-15,6.79936670723828E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,3.47039115997286E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.99177090840128E-17
21956,43.9005396908969,,,,,,,,,,,,,,,3.66826935487265E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21977,43.9425911221722,,,8.00964086540151E-15,7.97874147432708E-13,,,,,,,,,,,,,,,,,,3.32871344284885E-16,,3.63286835266173E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21985,43.9585335289743,1.16366614875708E-15,,,5.82764874762688E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21987,43.9625092106706,,,,9.03916735077183E-13,,,,,,,,,,,9.95523112832556E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21990,43.9685324665739,4.4076435916253E-15,2.78309878617952E-15,2.4843292143442E-14,3.66129162974922E-12,-1.32319342245568E-14,,,,,,,,,1.20149049511777E-14,3.0531720141056E-16,1.38772848669066E-14,1.64360152541327E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.41361449656181E-17,7.05870129342206E-17,,2.94745833316994E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21997,43.9824806325251,2.23904639306974E-15,2.77013569460034E-15,9.18105383793491E-15,9.75427736375844E-13,,,,,,,,,,5.85008996668995E-15,4.80757414688981E-16,1.22959294961343E-14,8.24955922235353E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22005,43.9987993594877,,,5.75759117978972E-15,,,,,,3.06251623741884E-16,,7.43727042455437E-17,1.01112185895725E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22012,44.0126434187279,,,,,,,,,1.16419684259514E-15,,,,,4.18151345528975E-15,,7.64441771398768E-15,7.73932399749918E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22023,44.0349034815588,,,,,,,,,,,,,,,4.28852024779701E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22028,44.0445354856685,,,,8.38445917937698E-13,,,1.75430039507404E-15,1.57628145103257E-15,3.30706892957621E-15,2.3243335520581E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22041,44.0704879234082,,,,,,,7.58835149491529E-15,5.64939187032911E-15,8.52424037032213E-15,6.22963939240639E-15,6.96047299568445E-17,,,1.03170220820735E-14,,1.42854845222429E-14,1.42477375397109E-14,1.77421155324364E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22043,44.0745587518117,,,,,,,,,,,,,,,4.20890083546366E-16,,,,,,,,,,,,,,,,,,,,,1.71284254984937E-16,,2.88474309447589E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22049,44.0865323035871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.84678984567059E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22056,44.1005218562227,,,,,,,,,,,,,,,2.30278029454366E-16,,5.18558415616884E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22067,44.1225839456358,,,5.10622337784895E-15,,,,1.47835354519974E-15,,1.79984963102593E-15,1.62252593849077E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22084,44.1565090801105,,,5.05547888531198E-15,9.96959991951632E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.91029570509651E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22092,44.1724911669296,,,,,,,1.35090374097992E-15,,6.98596023288379E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22096,44.1805125036853,9.67467249497612E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22099,44.1864990662396,1.01372497031657E-15,,1.97428923616672E-14,1.51612398358855E-12,,,,,,,7.74477113182182E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.87858190750441E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22106,44.2004856322072,1.53269302214137E-15,,6.49561444787673E-15,1.10638268626254E-12,,,2.03688430982703E-15,1.84770487738119E-15,2.00281799835334E-15,3.09162858040299E-15,,,,,7.43013720746808E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.98673971812922E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22112,44.2125769440328,,,,,,,,,,,,,,,1.42101520772364E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
